0.6333619303444907,-0.22513583663641695,2.012772914927409,-0.5630232041116724,-0.7013100977724592,-0.6656443141552727,-0.913807234298701,-0.6848826214817553,-0.9040133294247829,-0.835841653996857,-0.5932853192537578,-0.27086946012069646,-0.2529495596103255,0.06315932262551567,-0.3532599636697323,0.1691601620138276,0.4320449858909232,0.5880447818057747,0.36641126134093055,0.36071028846882197,-0.1780356337838695,0.13183910218300912,0.31830709825605047,0.34087317151285956
0.6575243486323035,-0.2110669427352171,2.012772914927409,-0.5859381768134436,-0.6938406394609307,-0.6656443141552727,-0.9067315530797624,-0.6938802989676554,-0.8892724833940042,-0.8128935820876949,-0.6005238402464831,-0.2788738490345598,-0.260058487067838,-0.17788026660557033,-0.3532599636697323,0.18722413827618062,0.4320449858909232,0.5880447818057747,0.36641126134093055,0.36071028846882197,0.09126644480889733,0.1380976469193778,0.325904844000546,0.34940716651596326
0.6696055577762096,-0.18292915493281742,-0.35195053296447626,-0.5859381768134436,-0.6938406394609307,-0.6344455216618492,-0.9067315530797624,-0.3879592644470513,-0.9113837524401721,-0.828192296693803,-0.6077623612392082,-0.2868782379484232,-0.07522637317251196,0.05047302845545851,-0.34743194204210787,0.2143201026697101,0.4320449858909232,0.5880447818057747,0.374724621240065,-0.3181766988185914,0.10203852795260801,0.14435619165574645,0.3335025897450415,0.36647515652217066
0.7662552309274604,-0.16886026103161755,-0.343934521276707,-0.5782998525795198,-0.6863711811494019,-0.650044917908561,-0.97748836526915,-0.3879592644470513,-1.0366809437017903,-0.866439083209073,-0.6150008822319334,-0.2868782379484232,-0.07522637317251196,0.04412988137042978,-0.46982039622222016,0.16012817388265133,0.4320449858909232,0.6091414954057687,0.36641126134093055,-0.3181766988185914,1.1146143434614113,0.15061473639211514,0.3486980812340325,0.38354314652837784
0.7662552309274604,-0.16886026103161755,-0.35195053296447626,-0.5782998525795198,-0.6789017228378733,-0.6188461254151374,-0.9845640464880887,-0.45994068433425234,-1.0514217897325688,-0.8740884405121271,-0.6222394032246586,-0.06275534836024879,0.08117003089276409,1.78215218266826,-0.4756484178498446,0.15109618575147482,0.4320449858909232,2.02262130660537,3.350907465130199,-0.3097953779878826,1.1253864266051217,0.1568732811284838,0.35629582697852796,2.525575892307403
0.7300116034957416,-0.1618258140810178,-0.35195053296447626,-0.5782998525795198,-0.6639628062148158,-0.6266458235384935,-1.041169496239599,-0.4869337167919526,-1.0661626357633476,-0.8893871551182351,-0.6294779242173838,-0.07876412618797554,0.07406110343525138,1.78215218266826,-0.48730446110509323,0.15109618575147482,3.2873462945986307,2.012072949805373,0.923406374582939,-0.3014140571571738,0.5436939368447455,0.16313182586485234,0.371491318467519,0.49448508156872606
0.7420928126396477,-0.14072247322921785,-0.343934521276707,-0.5706615283455962,-0.6714322645263444,-0.6344455216618492,-1.0482451774585375,-0.7658617188548564,-1.0735330587787368,-0.8970365124212891,-0.6294779242173838,-0.3108914046900133,0.06695217597773899,-0.3872041204115133,-0.4931324827327176,0.14206419762029832,0.4320449858909232,2.012072949805373,0.9317197344820732,-0.23436349051150335,0.5544660199884562,0.16939037060122114,0.3790890642120143,0.41767912654079264
0.7541740217835543,-0.14775692017981795,-0.33591850958893804,-0.5706615283455962,-0.6714322645263444,-0.7358415972654757,-1.0482451774585375,-0.7748593963407566,-1.080903481794126,-0.9046858697243432,-0.6439549662028342,-0.0947729040157023,0.0527343210627139,-0.39989041458157043,-0.46982039622222016,0.1330322094891218,0.41150324985705483,0.5985931386057717,0.9317197344820732,-0.2176008488500857,0.5652381031321669,0.17564891533758967,0.38668680995651,0.4262131215438965
0.7662552309274604,-0.1336880262786181,-0.33591850958893804,-0.5630232041116724,-0.656493347903287,-0.7982391822523227,-1.0482451774585375,-0.7928547513125569,-1.080903481794126,-0.9123352270273972,-0.6511934871955594,-0.11078168184342906,-0.1960781399502251,-0.406233561666599,-0.4639923745945958,0.1330322094891218,0.41150324985705483,0.5774964250057779,0.9483464542803421,-0.2092195280193769,0.5760101862758775,0.1819074600739585,0.39428455570100535,0.434747116547
0.7904176492152731,-0.1618258140810178,-0.33591850958893804,-0.5553848798777489,-0.656493347903287,-0.8996352578559492,-1.0482451774585375,-0.6488919115381547,-1.0956443278249048,-0.9199845843304512,-0.6584320081882845,-0.11878607075729243,-0.21740492232276276,-0.4125767087516276,-0.48730446110509323,0.12400022135794532,0.41150324985705483,0.5774964250057779,0.9566598141794768,-0.20083820718866807,1.1792468423236753,0.18816600481032703,0.401882301445501,0.46034910155631126
0.8145800675030858,-0.1618258140810178,-0.32790249790116877,-0.547746555643825,-0.6490238895917585,-0.8138385784990344,-1.1968344830562516,-0.7838570738266567,-1.1103851738556831,-0.927633941633505,-0.6656705291810098,-0.11878607075729243,-0.23162277723778785,1.78215218266826,-0.5106165476155908,0.12400022135794532,4.1603700760380375,0.5774964250057779,3.350907465130199,-0.09188103638945358,1.1900189254673859,0.20068309428306436,0.41707779293449204,0.5030190765718295
0.8266612766469924,-0.15479136713041772,-0.3198864862133998,-0.5401082314099015,-0.634084972968701,-0.8138385784990344,-0.7722936099199259,-0.8288454612561572,-1.1251260198864619,-0.9429326562396131,-0.4702304623774298,0.0573104853477017,-0.2387317046953004,1.78215218266826,-0.5164445692432152,0.11496823322676883,1.7877995641262374,4.4065499434046975,3.350907465130199,-0.08349971555874476,1.2007910086110967,0.2069416390194332,0.43227328442348306,0.4859510865656222
0.8145800675030858,-0.14775692017981795,-0.31187047452563055,-0.5324699071759776,1.5245884790630937,-0.8138385784990344,-0.8925801906418849,-0.8468408162279575,-1.1324964429018511,-0.9505820135426671,-0.47746898337015503,0.041301707519974945,-0.2529495596103255,1.78215218266826,-0.5222725908708395,0.10593624509559234,0.421774117873989,1.4108166122055426,0.964973174078611,-0.06673707389732714,1.211563091754807,0.21945872849217052,0.4398710301679784,0.5030190765718295
0.8387424857908985,-0.14072247322921785,-0.3038544628378616,-0.5171932587081303,1.5245884790630937,-0.8060388803756786,-0.9633370028312724,-0.8558384937138576,-1.1398668659172404,-0.9582313708457211,-0.4919460253556053,0.02529292969224819,0.002971828860125907,1.78215218266826,-0.5339286341260884,0.11496823322676883,1.7775286961093033,4.4065499434046975,0.9732865339777457,-0.0499744322359096,1.222335174898518,0.22571727322853904,0.4626642674014651,0.5200870665780369
0.8387424857908985,-0.12665357932801802,-0.29583845115009233,-0.5095549344742067,-0.380123390376725,-0.7982391822523227,-1.2322128891509454,-0.8738338486856578,-1.1546077119480191,-0.9658807281487751,-0.5136615883337808,0.009284151864521436,-0.5728512951983898,1.78215218266826,-0.5397566557537128,0.08787226883323934,4.1603700760380375,1.4319133258055365,0.98159989387688,0.9474027466184386,1.2438793411859395,0.2382343627012764,0.5158484876129336,0.5371550565842443
0.8629049040787112,-0.11961913237741825,-0.2798064277745541,1.682644120661888,-0.380123390376725,-0.6032467291684256,-1.0977749459911088,-0.882831526171558,-1.1619781349634084,-0.9735300854518292,-0.520900109326506,-0.006724625963205321,-0.5941780775709274,-0.5774985329623706,-0.5514126990089616,0.09690425696441583,1.7467160920585005,1.4530100394055308,0.9899132537760146,0.9557840674491476,1.2546514243296498,0.25075145217401373,0.5310439791019246,0.5456890515873483
0.8749861132226179,-0.11258468542681817,-0.27179041608678517,-0.47900163753851205,-0.7386573893301028,-0.6266458235384935,-1.1048506272100476,-0.9008268811433583,-1.176718980994187,-0.9811794427548832,-0.5353771513119564,-0.3108914046900133,-0.60128700502844,-0.5838416800473992,-0.5572407206365859,0.07884028070206284,1.726174356024632,1.9276860954053965,1.0065399735742835,0.9641653882798562,1.2654235074733609,0.25700999691038257,0.8273560631372492,0.5456890515873483
0.887067322366524,-0.09851579152561833,-0.25575839271124695,-0.4713633133045882,-0.7984130558223325,-0.4940509554414435,-1.2675912952456392,-0.9098245586292584,-1.1840894040095764,-0.9735300854518292,-0.7163401761300859,-0.030737792704795278,-0.6083959324859526,-0.5584690917072849,-0.5630687422642103,0.06980829257088635,0.3293363057215811,4.4065499434046975,1.0148533334734178,0.9809280299412738,1.2869676737607822,0.26326854164675106,0.5006529961239425,1.3564185768821981
0.8991485315104305,1.885198248543558,-0.24774238102347768,-0.4637249890706647,-0.7984130558223325,-0.7202422010187639,-1.119001989647925,-0.9188222361151585,-1.1914598270249657,-1.0041275146640452,-0.7163401761300859,-0.34290896034546686,-0.615504859943465,-0.571155385877342,-0.5747247855194592,0.033680340046180354,1.7056326199907637,4.4065499434046975,1.4554614081275439,0.9893093507719828,1.2977397569044926,0.2695270863831199,0.5082507418684382,0.5627570415935557
0.9233109497982432,1.885198248543558,-0.23171035764793946,-0.4484483406028173,-0.7984130558223325,-0.7202422010187639,-1.119001989647925,-0.9278199136010586,-1.198830250040355,-1.0117768719670992,-0.5715697562755823,-0.4069440716563737,-0.6226137874009776,-0.5838416800473992,-0.5805528071470836,0.024648351915003856,1.6953617519738298,1.8960410250054056,1.0314800532716868,0.9976906716026914,1.3085118400482034,0.2757856311194884,0.5158484876129336,0.579825031599763
0.9957982046616808,-0.06334355677261887,-0.22369434596017052,-0.44081001636889344,-0.8058825141338611,-0.6344455216618492,-1.126077670866864,-0.8918292036574581,-1.2062006730557442,-1.0194262292701533,-0.7163401761300859,-0.3749265160009202,-0.6368316423160028,-0.5965279742174564,-0.5863808287747079,0.015616363783827358,1.6953617519738298,4.4065499434046975,3.350907465130199,1.0060719924334005,1.319283923191914,0.2820441758558572,0.5310439791019246,0.5883590266028665
1.2615848058276207,1.885198248543558,-0.2076623225846323,-0.42553336790104607,-0.8058825141338611,-0.8606367672391698,-1.126077670866864,-0.9278199136010586,-1.2135710960711334,-1.0270755865732073,-0.5932853192537578,-0.38293090491478354,-0.5515245128258521,-0.5965279742174564,-0.5980368720299567,-0.0024476124785256367,1.7056326199907637,4.4065499434046975,1.438834688329275,1.0144533132641091,1.3300560063356248,0.29456126532859456,0.8881380290932133,0.6054270166090739
1.0078794138055875,-0.05630910982201879,-0.19964631089686302,-0.4026183951992752,-0.7984130558223325,-0.8762361634858816,-1.126077670866864,-0.954812946058759,-1.220941519086523,-1.0347249438762613,-0.6005238402464831,-0.3989396827425103,-0.5657423677408773,-0.6409300038126564,-0.6038648936575811,-0.011479600609702134,4.1603700760380375,4.4065499434046975,1.4471480482284094,1.022834634094818,1.3408280894793354,0.3008198100649631,0.9033335205822043,0.6139610116121774
0.9837169955177748,-0.049274662871419024,-0.19163029920909408,-0.3949800709653517,-0.783474139199275,-0.8762361634858816,-1.182683120618374,-0.9728083010305593,-1.2283119421019122,-1.0423743011793154,-0.6077623612392082,-0.4069440716563737,-0.5870691501134149,-0.647273150897685,-0.6096929152852055,-0.02051158874087863,4.1603700760380375,1.5268485370055096,3.350907465130199,1.0312159549255266,1.3516001726230462,0.3070783548013319,1.3136117907849612,0.6224950066152812
0.9957982046616808,-0.035205768970219174,-0.1755982758335559,-0.4713633133045882,-0.47722634842659833,-0.8840358616092374,-1.126077670866864,-0.9818059785164595,-1.2283119421019122,-1.0423743011793154,-0.45575342039197947,-0.41494846057023704,-0.60128700502844,-0.6536162979827136,-0.6155209369128299,-0.029543576872055128,4.1603700760380375,4.4065499434046975,1.073046852767359,1.0312159549255266,1.3623722557667568,0.31333689953770044,0.5842281993133929,1.4673605119225461
1.0078794138055875,-0.02817132201961941,-0.16758226414578695,-0.6164914737491382,-0.8805770972491481,-0.8840358616092374,-1.126077670866864,-0.9908036560023595,-1.2356823651173015,-1.0500236584823694,-0.4629919413847047,-0.43095723839796385,-0.6368316423160028,-0.6663025921527708,-0.6213489585404542,-0.029543576872055128,4.1603700760380375,4.4065499434046975,1.073046852767359,1.0395972757562357,1.3731443389104676,0.319595444274069,1.3364050280184478,1.4844285019287535
1.0320418320934002,-0.021136875069019328,-0.111470182331403,-0.47900163753851205,-0.5071041816727132,-0.8840358616092374,-1.2180615267130679,-0.9998013334882597,-1.2430527881326907,-0.9505820135426671,-0.47746898337015503,-0.4469660162256906,-0.6510494972310278,-0.6726457392377994,-0.6271769801680787,1.2078387970991238,1.6440074118891583,4.4065499434046975,1.0813602126664934,1.0479785965869444,1.383916422054178,0.3258539890104378,1.3516005195074388,1.501496491934961
1.0320418320934002,-0.01410242811841956,-0.12750220570694124,-0.5935765010473671,-0.8805770972491481,-0.8840358616092374,-1.3454237886539657,-1.0087990109741598,-1.2356823651173015,-0.9582313708457211,-0.48470750436288024,-0.7431284060386354,-0.7079209168911282,-0.6789888863228278,-0.6213489585404542,1.1988068089679476,1.62346567585529,1.5690419642054978,1.0813602126664934,1.056359917417653,1.4054605883415994,1.8216461810025488,1.359198265251934,1.5270984769442721
1.0441230412373061,-3.353421721971465e-05,-0.09543815895586479,-0.601214825281291,-0.8805770972491481,-0.9230343522260169,-1.3595751510918432,-1.0087990109741598,-1.2356823651173015,-0.9199845843304512,-0.4991845463483304,-0.7511327949524987,-0.7150298443486406,-0.691675180492885,-0.6388330234233274,1.1897748208367709,1.613194807838356,1.5584936074055005,1.0896735725656277,1.056359917417653,1.41623267148531,1.8279047257389174,1.3667960109964299,1.561234456956687
1.068285459525119,0.007000912733380365,-0.08742214726809586,-0.6623214191526803,-0.8880465555606768,-0.9308340503493728,-1.366650832310782,-1.01779668846006,-1.2577936341634695,-0.927633941633505,-0.5064230673410556,-0.1748167931543359,-0.7292476992636657,-0.6980183275779136,-0.6446610450509518,1.1807428327055944,4.1603700760380375,1.5584936074055005,1.0979869324647624,1.0647412382483619,1.4377768377727311,1.5149774889204841,1.3743937567409252,0.6822329716370069
1.0803666686690256,0.014035359683980132,-0.09543815895586479,-0.6546830949187565,-0.634084972968701,-0.9308340503493728,-1.3737265135297207,-1.0267943659459602,-1.2651640571788587,-0.935283298936559,-0.5136615883337808,-0.18282118206819928,-0.7363566267211783,-0.7043614746629422,-0.6563170883062005,-0.07470351752793741,0.07256460529822614,1.5690419642054978,1.0979869324647624,1.0731225590790705,1.4270047546290208,1.5149774889204841,1.3895892482299161,2.93520765245638
1.1045290869568383,0.02106980663458021,-0.10345417064363407,-0.6546830949187565,-0.634084972968701,-0.9308340503493728,-1.3737265135297207,-1.0357920434318602,-1.272534480194248,-0.9505820135426671,-0.7959639070500629,-0.6951020725554551,-0.7008119894336157,-0.7170477688329993,-0.6621451099338249,-0.09276749379029041,0.06229373728129193,1.5690419642054978,-0.14901705240540541,1.0815038799097796,1.4270047546290208,1.8404218152116552,1.397186993974412,2.93520765245638
4.281887091804206,0.03513870053578006,-0.09543815895586479,-0.6470447706848329,-0.4846958067381269,-0.9932316353362197,-1.3808021947486595,-1.0357920434318602,-1.272534480194248,-1.0806210876945854,-0.5353771513119564,-0.7191152392970452,-0.7079209168911282,-0.7233909159180278,-0.6738011531890737,-0.1017994819214669,0.06229373728129193,1.5795903210054947,-0.14901705240540541,1.0815038799097796,1.4377768377727311,1.8404218152116552,1.4047847397189073,2.93520765245638
1.1528539235324637,0.042173147486379826,-0.07940613558032658,-0.6394064464509092,-0.8880465555606768,-0.8762361634858816,-1.3808021947486595,-1.0447897209177603,-1.272534480194248,-1.0882704449976395,-0.7887253860573378,-0.7271196282109086,-0.7434655541786908,-0.736077210088085,-0.6796291748166982,-0.1559914107085259,0.05202286926435772,4.4065499434046975,-0.15733041230453987,1.0898852007404882,1.4485489209164422,1.8466803599480235,0.6298146737803659,2.93520765245638
1.1528539235324637,0.049207594436979904,-0.06337411220478836,-0.6317681222169855,-0.8880465555606768,-1.0010313334595757,-1.3808021947486595,-1.0447897209177603,-1.2799049032096375,-1.0882704449976395,-0.8249179910209636,-0.7511327949524987,-0.7790101914662535,-0.7424203571731136,-0.6796291748166982,-0.16502339883970238,0.05202286926435772,0.19775558020588496,-0.17395713210280878,1.0982665215711973,1.4593210040601525,1.852938904684392,0.6374124195248616,2.93520765245638
1.1528539235324637,0.05624204138757967,-0.33591850958893804,-0.3567884497957331,-0.8880465555606768,-1.1492255978033374,-1.394953557186537,-1.0537873984036603,-1.2799049032096375,-0.8128935820876949,-0.8321565120136889,-0.8311766840911323,-0.7861191189237661,-0.7487635042581422,-0.6854571964443225,-0.16502339883970238,0.05202286926435772,0.19775558020588496,-0.17395713210280878,1.0982665215711973,1.4700930872038636,1.8591974494207606,0.6526079110138526,2.93520765245638
1.140772714388557,0.07031093528877952,-0.29583845115009233,-0.3567884497957331,-0.8880465555606768,-1.1726246921734051,-1.394953557186537,-1.0537873984036603,-1.2799049032096375,-0.8817377978151811,-0.839395033006414,-0.8471854619188591,-0.7932280463812786,-0.7551066513431708,1.62826738972256,-0.16502339883970238,0.041752001247423516,0.1872072234058879,-0.17395713210280878,1.106647842401906,1.480865170347574,1.8654559941571298,0.660205656758348,0.7590389266649404
1.1528539235324637,0.0773453822393796,-0.3599665446522452,-0.7692579584276116,-0.8880465555606768,-1.180424390296761,-1.4091049196244143,-1.0627850758895605,-1.176718980994187,-0.8893871551182351,-0.8466335539991392,-0.8631942397465859,-0.8074459012963037,-0.7614497984281994,1.62826738972256,-0.17405538697087888,0.041752001247423516,0.1872072234058879,-0.17395713210280878,1.1150291632326148,1.491637253491285,1.8654559941571298,0.6678034025028436,0.7761069166711477
1.1528539235324637,0.09141427614057944,-0.3038544628378616,-0.7692579584276116,-0.8805770972491481,-1.1882240884201167,-1.4091049196244143,-1.0627850758895605,-1.1840894040095764,-0.843491011299911,-0.8611105959845895,-0.8711986286604493,-0.8145548287538162,-0.7741360925982566,1.62826738972256,-0.16502339883970238,0.0314811332304893,0.1872072234058879,-0.16564377220367432,1.1150291632326148,1.491637253491285,1.8654559941571298,1.473164451419367,0.7590389266649404
1.1649351326763697,0.10548317004177929,-0.3038544628378616,-1.0518759550827876,-0.8805770972491481,-1.1882240884201167,-1.416180600843353,-1.0627850758895605,-1.1914598270249657,-0.851140368602965,-0.8683491169773147,-0.887207406488176,-0.8287726836688414,-0.7804792396832851,1.62826738972256,3.4387398654997168,0.0314811332304893,0.1872072234058879,-0.16564377220367432,1.1234104840633234,1.5024093366349953,1.089396446847415,1.4959576886528534,0.7846409116742513
1.1770163418202764,0.11955206394297914,-0.2798064277745541,-1.0595142793167114,-0.8731076389376193,-1.1960237865434726,-1.416180600843353,-1.0627850758895605,-1.198830250040355,-0.8587897259060191,-0.6005238402464831,-0.9032161843159028,-0.8429905385838664,-0.7868223867683137,1.62826738972256,3.4387398654997168,0.021210265213555096,0.1766588666058909,-0.16564377220367432,1.1234104840633234,3.5814213833711555,1.0956549915837837,2.6356195503271787,0.8017089016804587
1.1890975509641826,0.13362095784417868,-0.2798064277745541,-1.0671526035506351,-0.8656381806260907,-1.2038234846668285,-1.423256282062292,-1.0627850758895605,-1.2062006730557442,-0.8740884405121271,-0.6150008822319334,-0.9192249621436294,-0.8572083934988916,-0.7995086809383708,1.62826738972256,-0.1921193632332319,0.021210265213555096,0.16611050980589384,-0.16564377220367432,1.1401731257247412,3.592193466514866,1.108172081056521,2.6356195503271787,0.7761069166711477
1.2011787601080892,0.14065540479477875,-0.343934521276707,-1.0671526035506351,-0.858168722314562,-1.2038234846668285,-1.423256282062292,-1.0537873984036603,-1.1472372889326297,-0.8817377978151811,-0.6222394032246586,-0.9352337399713561,-0.8714262484139167,-0.8121949751084279,1.62826738972256,-0.21018333949558488,0.010939397196620886,0.16611050980589384,-0.15733041230453987,3.3528418250318666,3.602965549658576,1.1206891705292583,2.6356195503271787,0.8273108866897696
1.2978284332593395,0.1547242986959786,-0.33591850958893804,-1.0747909277845586,-1.1868248880218248,-1.2116231827901844,-1.4303319632812308,-1.0087990109741598,-1.1546077119480191,-0.8970365124212891,0.7313640224149502,-0.9512425177990829,-0.8856441033289417,-0.824881269278485,-0.7553934559758151,-0.30953520893852626,0.0314811332304893,0.16611050980589384,-0.15733041230453987,3.3528418250318666,3.6245097159459982,1.1332062600019956,2.6356195503271787,0.844378876695977
1.3219908515471521,0.17582763954777822,-0.32790249790116877,-1.0824292520184824,-1.1942943463333535,-1.2116231827901844,-1.4303319632812308,-1.0807804308613607,-1.0882739048095154,-0.9046858697243432,-0.6439549662028342,-0.9672512956268097,-0.8998619582439669,-0.8312244163635139,1.62826738972256,-0.22824731575793786,-0.009602338837247532,-0.023759912594052485,-0.15733041230453987,3.3528418250318666,4.130797623700399,1.145723349474733,0.8045628259037625,0.8614468667021843
1.3461532698349647,0.2039654273501779,-0.3038544628378616,-1.0824292520184824,-0.8357603473799758,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.0956443278249048,-0.9199845843304512,-1.2085596036353983,-0.9832600734545364,-0.9140798131589919,-0.8502538576185994,-0.7728775208586884,-0.30050322080734976,-0.019873206854181626,-0.03430826939404952,-0.14901705240540541,3.3528418250318666,4.130797623700399,1.145723349474733,2.6356195503271787,0.8699808617052882
1.3703156881227776,0.22506876820197783,-0.03932607714148121,-1.0824292520184824,-1.2017638046448822,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.1103851738556831,-0.927633941633505,-0.6584320081882845,-0.9992688512822632,-0.928297668074017,-0.8629401517886566,1.62826738972256,-0.30050322080734976,-0.030144074871115836,-0.023759912594052485,-0.14901705240540541,3.3528418250318666,3.6783701316645514,1.1582404389474703,1.6175216205647815,0.8870488517114956
1.3944781064105902,0.2391376621031777,-0.03932607714148121,-1.0824292520184824,-1.2017638046448822,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.1177555968710724,-1.2412575910587196,-1.237513687606299,-1.0152776291099899,-0.942515522989042,-0.8756264459587138,1.62826738972256,-0.30050322080734976,-0.030144074871115836,-0.023759912594052485,-0.14901705240540541,3.3528418250318666,3.699914297951973,1.1707575284202076,2.6356195503271787,0.904116841717703
1.4186405246984028,1.470165878458163,-0.03131006545371192,-1.090067576252406,-0.8058825141338611,-1.2272225790368962,-1.4444833257191083,-1.098775785833161,-1.1324964429018511,-1.2489069483617736,-0.6656705291810098,-1.0312864069377166,-0.9496244504465545,-0.8883127401287709,-0.7437374127205663,-0.30050322080734976,0.010939397196620886,-0.023759912594052485,-0.14901705240540541,-0.15055028220441527,3.710686381095684,1.1770160731565762,2.6356195503271787,0.9211848317239104
1.4307217338423095,0.2321032151525776,-0.02329405376594299,-1.090067576252406,-1.2017638046448822,-1.2272225790368962,-1.4444833257191083,-1.0897781083472609,-1.1324964429018511,-1.2565563056648277,-0.68014757116646,-1.03929079585158,-0.9638423053615797,-0.8946558872137995,1.62826738972256,-0.26437526828264374,-0.05068581090498425,-0.013211555794055455,-0.14070369250627093,3.3528418250318666,3.721458464239394,1.183274617892945,2.6356195503271787,0.9297188267270139
1.4307217338423095,0.2321032151525776,-0.2637744043990159,-1.0824292520184824,-0.8058825141338611,-1.2194228809135403,-1.4374076445001693,-1.0807804308613607,-1.1324964429018511,-0.9505820135426671,-0.6873860921591851,-1.03929079585158,-0.9638423053615797,-0.8946558872137995,1.62826738972256,-0.26437526828264374,-0.060956678921918465,-0.013211555794055455,-0.14070369250627093,-0.16731292386583282,3.710686381095684,1.183274617892945,2.6356195503271787,0.9382528217301178
1.4307217338423095,0.2321032151525776,-0.2637744043990159,-1.0824292520184824,-0.8058825141338611,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.1324964429018511,-0.9505820135426671,-0.68014757116646,-1.0312864069377166,-0.9638423053615797,-0.8946558872137995,1.62826738972256,-0.26437526828264374,-0.1020401509896553,0.08172365540591771,-0.14901705240540541,-0.16731292386583282,3.710686381095684,1.2083087968384196,1.6023261290757904,0.9382528217301178
1.4307217338423095,0.2321032151525776,-0.02329405376594299,-1.0824292520184824,-0.8058825141338611,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.1324964429018511,-0.9505820135426671,-0.6656705291810098,-1.0312864069377166,-0.9567333779040671,-0.8883127401287709,1.62826738972256,-0.30050322080734976,-0.1020401509896553,0.08172365540591771,-0.14901705240540541,-0.16731292386583282,3.699914297951973,1.183274617892945,1.655510349287259,0.9297188267270139
1.4307217338423095,0.22506876820197783,-0.02329405376594299,-1.0747909277845586,-0.8058825141338611,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.2062006730557442,-0.9505820135426671,1.7737110453673761,-1.0312864069377166,-0.9567333779040671,-0.8883127401287709,1.62826738972256,-0.24631129202029076,-0.1020401509896553,-0.013211555794055455,-0.14901705240540541,-0.16731292386583282,3.699914297951973,1.220825886311157,1.5947283833312949,0.9382528217301178
1.4307217338423095,0.22506876820197783,-0.02329405376594299,-0.7005130403222987,-0.8058825141338611,-1.2194228809135403,-1.4374076445001693,-1.0897781083472609,-1.2062006730557442,-0.9505820135426671,1.7737110453673761,-1.0312864069377166,-0.9567333779040671,-0.8883127401287709,1.62826738972256,3.4387398654997168,-0.1020401509896553,0.08172365540591771,-0.14901705240540541,-0.16731292386583282,3.710686381095684,1.183274617892945,1.6327171120537725,0.9297188267270139
1.4307217338423095,0.22506876820197783,-0.02329405376594299,-0.7005130403222987,-0.8058825141338611,-1.2116231827901844,-1.4374076445001693,-1.0897781083472609,-1.2062006730557442,-0.9505820135426671,1.7737110453673761,-1.0312864069377166,-0.9567333779040671,-0.8946558872137995,1.62826738972256,-0.30050322080734976,-0.060956678921918465,0.09227201220591474,-0.14901705240540541,-0.16731292386583282,3.710686381095684,1.220825886311157,1.6099238748202858,0.9297188267270139
1.4307217338423095,0.22506876820197783,-0.007262030390404776,-0.7005130403222987,-0.8058825141338611,-1.2116231827901844,-1.4374076445001693,-1.0897781083472609,-1.2062006730557442,-0.9505820135426671,1.7737110453673761,-1.0312864069377166,-0.9567333779040671,-0.8946558872137995,1.62826738972256,-0.29147123267617325,-0.060956678921918465,-0.0026631989940585393,-0.14901705240540541,-0.16731292386583282,3.710686381095684,1.220825886311157,1.5947283833312949,0.9297188267270139
1.3219908515471521,0.22506876820197783,0.0007539812973645101,-0.7005130403222987,-0.8133519724453897,-1.2116231827901844,-1.4374076445001693,-1.0897781083472609,-1.1251260198864619,-0.9505820135426671,-0.68014757116646,-1.0312864069377166,-0.9567333779040671,-0.8883127401287709,1.62826738972256,-0.30050322080734976,-0.060956678921918465,0.08172365540591771,-0.14901705240540541,-0.16731292386583282,3.710686381095684,1.2145673415747882,1.5947283833312949,0.9382528217301178
1.3099096424032461,0.22506876820197783,-0.16758226414578695,-0.6928747160883749,-0.9029854721837343,-1.2116231827901844,-1.4374076445001693,-1.098775785833161,-1.1251260198864619,-0.9505820135426671,-0.68014757116646,-1.0312864069377166,-0.9567333779040671,-0.8946558872137995,1.62826738972256,-0.29147123267617325,-0.1020401509896553,0.08172365540591771,-0.14901705240540541,-0.17569424469654163,3.710686381095684,2.0344367020390832,1.5947283833312949,2.93520765245638
1.3219908515471521,0.22506876820197783,-0.16758226414578695,-0.4102567194331991,-0.8058825141338611,-1.2116231827901844,-1.4374076445001693,-1.0897781083472609,-1.1251260198864619,-0.9505820135426671,-0.68014757116646,-1.0312864069377166,-0.9567333779040671,-0.8946558872137995,1.62826738972256,-0.26437526828264374,-0.1123110190065895,0.08172365540591771,-0.14901705240540541,-0.17569424469654163,3.710686381095684,2.0344367020390832,1.5947283833312949,2.93520765245638
1.3219908515471521,0.22506876820197783,-0.16758226414578695,-0.4102567194331991,-0.8133519724453897,-1.2116231827901844,-1.4303319632812308,-1.0897781083472609,-1.1251260198864619,-0.9505820135426671,-0.68014757116646,-1.0312864069377166,-0.9567333779040671,-0.8946558872137995,-0.813673672252059,-0.27340725641382024,-0.1020401509896553,0.018433514605935526,-0.14070369250627093,-0.17569424469654163,3.710686381095684,2.0344367020390832,1.5947283833312949,2.93520765245638
